0.09759636967021423,2.4609637257410952
0.09758808169517685,2.463193756240362
0.09758469659491498,2.465430053706049
0.09757904775464044,2.4676670359637773
0.09756869155490244,2.4699018446578247
0.09756044043561052,2.4721397386935915
0.09755710590331945,2.474383850597688
0.09755150615169417,2.476628587383334
0.09754118813522183,2.478871083280639
0.09753297894574664,2.48111660849978
0.09752970022742924,2.4833683044173673
0.09752415463027853,2.4856205669750393
0.09751387955645152,2.4878705228341373
0.0975057170926642,2.490123453734359
0.09750249916491294,2.492382510043279
0.09749701251975196,2.494642076368619
0.09748678487739437,2.4968992716461575
0.09747867366979457,2.499159389373711
0.09747552125266967,2.5014255890538606
0.09747009810143314,2.503692243694803
0.09745992212126808,2.5059564643477183
0.09745186644735115,2.508223556501041
0.09744878401679036,2.510496688939529
0.09744342865807909,2.5127702228029007
0.09743330832471153,2.5150412610963766
0.09742531222088069,2.5173151215354888
0.09742230402066687,2.519594982337523
0.0974170205215833,2.5218751925013283
0.09740695958505086,2.5241528468223935
0.09739902685810864,2.5264332754838885
0.09739609691141404,2.528719666289204
0.09739088911894844,2.531006355820392
0.09738089110585046,2.533290430496977
0.09737302534405656,2.5355772332144206
0.09737017746459853,2.537869961519104
0.0973650490166369,2.540162939296713
0.09735511724085966,2.542453244422018
0.09734732182461525,2.5447462327516392
0.09734455962739141,2.5470451117351605
0.09733951396331819,2.5493441922786197
0.09732965153637418,2.5516405435406213
0.09732192964849562,2.5539395345920783
0.09731925656018181,2.5562443829494295
0.09731429693112226,2.5585493862519275
0.09730450677213376,2.560851604767905
0.09729686140779459,2.563156421040058
0.09729428067677315,2.565467062818802
0.09728941015549286,2.5677778141855394
0.09727969500078137,2.5700857263414294
0.09727212897709459,2.572396195562902
0.09726964368313562,2.5747124600050046
0.09726486517357891,2.5770287898961843
0.09725522758596228,2.5793422271906703
0.09724774355121202,2.5816581821650963
0.09724535661485467,2.5839799035534217
0.09724067286138705,2.586301647431874
0.09723111523912364,2.5886204463250437
0.09722371568170796,2.590941724780864
0.0972214298733195,2.593268742290169
0.09721684346963988,2.5955957404734242
0.09720736805507302,2.5979197422398608
0.09718377247184184,2.600230698601302
0.09714256189134163,2.6025216336088803
0.09709160404832384,2.604795331524093
0.0970344371982943,2.607052348795394
0.09697332451589924,2.609293007763947
0.09690976639255189,2.611517532195575
0.09684475527596892,2.6137260764568766
0.09677895342099652,2.615918754395441
0.09671280793760462,2.618095657789872
0.09664662472269381,2.6202568674583597
0.09658061619325475,2.6224024598593143
0.09651493223419894,2.6245325108922253
0.09644968036410151,2.626647097968925
0.09638493895999611,2.6287463010306924
0.09632076600101735,2.630830202935272
0.0962572049082,2.632898889478608
0.096194288493475,2.634952449215093
0.09613204167001366,2.636990973176578
0.09607048334479806,2.6390145545503234
0.09600962776604105,2.641023288351009
0.09594948550284543,2.643017271106468
0.09589006417319035,2.644996600567229
0.09583136899675837,2.6469613754441834
0.09577340322356298,2.6489116951753955
0.09571616847260034,2.6508476597210873
0.09565966500391443,2.6527693693848273
0.09560389194033903,2.654676924658572
0.0955488474502949,2.656570426088993
0.09549452889997145,2.658449974162626
0.09544093298094547,2.6603156692075407
0.09538805581782395,2.6621676113093784
0.09533589305943668,2.664005900239903
0.09528443995637015,2.665830635396354
0.09523369142701654,2.6676419157501385
0.0951836421139669,2.6694398398035784
0.09513428643218647,2.671224505553561
0.09508561861024589,2.6729960104611608
0.09503763272557286,2.674754451426366
0.09499032273463992,2.6764999247671937
0.09494368249880325,2.67823252620256
0.09489770580639756,2.6799523508383807
0.0948523863916424,2.681659493156424
0.09480771795080722,2.6833540470055346
0.0947636941560086,2.685036105594862
0.09472030866700398,2.6867057614888297
0.09467755514123755,2.6883631066035725
0.09463542724239427,2.690008232204621
0.09459391864768862,2.691641228905682
0.09455302305403002,2.693262186668296
0.09451273418327955,2.6948711948023103
0.09447304578666049,2.6964683419669773
0.09443395164849688,2.6980537161726237
0.09439544558936441,2.6996274047828046
0.09435752146869669,2.70118949451683
0.09432017318699104,2.702740071452653
0.09428339468761371,2.704279221030026
0.09424717995829834,2.70580702805389
0.09421152303235059,2.707323576697968
0.09417641798963872,2.7088289505085186
0.09414185895736815,2.710323232408218
0.09410784011068651,2.7118065047001636
0.09407435567314171,2.713278849071946
0.09404139991701188,2.714740346599806
0.09400896716353013,2.716191077752839
0.09397705178301818,2.7176311223972425
0.0939456481949329,2.719060559800592
0.09392326427772268,2.7204875250000025
0.09391331606446263,2.7219174311138516
0.09390780602450932,2.7233458632865086
0.09390345955045021,2.7247709839386087
0.09389848229644848,2.7261914607061564
0.09389192581228945,2.727606263394224
0.09388337063617469,2.7290145956004914
0.09387271232719041,2.7304158360858306
0.09386002583197817,2.7318094964967563
0.09384548126686709,2.733195191145793
0.09382929240733417,2.7345726149584313
0.09381168592025257,2.7359415270671685
0.09379288366355498,2.7373017383779232
0.09377309313228332,2.7386531019772113
0.09375250290775039,2.7399955056074576
0.09373128111207973,2.74132886567629
0.09370957560730897,2.742653122425051
0.09368751515101514,2.743968235989317
0.09366521102270109,2.745274183157458
0.09364275882757078,2.7465709546838015
0.09362024030600458,2.7478585530483697
0.09359772505318864,2.7491369905802294
0.093575272100615,2.750406287879792
0.0935529313396527,2.7516664724887048
0.09353074478436973,2.7529175777661488
0.09350874768025119,2.7541596419379815
0.09348696947042356,2.7553927072912447
0.09346543463309309,2.75661681949122
0.09344416340445294,2.757832027002072
0.09342317240081732,2.759038380595222
0.09340247515277988,2.760235932932046
0.09338208256307401,2.761424738209706
0.09336200329842581,2.7626048518605404
0.09334224412462422,2.7637763302969933
0.09332281019275002,2.7649392306952487
0.09330370528353815,2.766093610811752
0.09328493201587162,2.7672395288277207
0.09326649202460091,2.768377043217442
0.09325707928341631,2.7695144186096297
0.09326019992674384,2.770657145415624
0.09326768903256755,2.7718006825828048
0.09327618220194878,2.772943106301028
0.09328384055108307,2.7740830238041205
0.09328969464583559,2.7752193578443407
0.09329331919686101,2.776351274706769
0.09329461350064283,2.7774781232567327
0.09329366172405651,2.7785993907577744
0.09329064589482616,2.779714671181186
0.09328579257350988,2.780823642039993
0.09327934096435431,2.7819260471477887
0.09327152457521426,2.7830216835630845
0.09326256134643685,2.7841103915366685
0.09325264899083507,2.7851920466497586
0.09324196346663549,2.786266553578331
0.09323065926791152,2.787333841085753
0.09321887070804669,2.788393857958922
0.09320671368732081,2.7894465696807753
0.09319428763695947,2.7904919556857317
0.09318167745978712,2.791530007082543
0.09316895536785097,2.792560724756019
0.09315618256706593,2.7935841177786935
0.09314341076910104,2.7946002020779352
0.09313068352852238,2.7956089993149473
0.09311803741321101,2.796610535940349
0.09310550302112042,2.797604842397498
0.09309310585867414,2.7985919524498235
0.0930896806861422,2.799580208165613
0.09309880551452998,2.8005751428244645
0.0931122125201106,2.8015721240939793
0.09312648754618102,2.802569166415958
0.09313977147901997,2.8035648339290384
0.09315108917461778,2.8045580162016424
0.09316001842251997,2.8055478535555034
0.09316646674375251,2.806533674390872
0.09317052911218682,2.8075149496178744
0.09317239925465681,2.808491259900383
0.09317231527070058,2.809462271683884
0.09317052713436613,2.810427719347542
0.0931761411546409,2.8113957376430183
0.09319296660381171,2.8123716791199227
0.0932128777425052,2.813350709633179
0.09323260537802969,2.814330681326534
0.09325042810023798,2.8153100262803905
0.09326549587975141,2.816287524785937
0.09327749814590003,2.8172622264240093
0.09328644082575566,2.8182333841238023
0.09329250479650075,2.8192004059171367
0.09329595820234371,2.8201628199974533
0.09330600801359379,2.8211286285844124
0.09332656072291956,2.822103070128953
0.09334953467139384,2.8230811748108318
0.09337172336101451,2.8240606881230605
0.09339147410091653,2.825039957213549
0.09340800413059436,2.8260176932116194
0.0934210658299921,2.826992889090891
0.09343072243011274,2.8279647513388495
0.09343720594991545,2.8289326497974776
0.09344082951760213,2.829896081193415
0.09345088177097594,2.8308630559211756
0.09347132205795528,2.831838812366951
0.09349405569457758,2.832818337564746
0.09351587885527457,2.833799346491915
0.09353514918593975,2.8347801645237705
0.09355109673956907,2.83575948621912
0.09356348741857123,2.836736291878182
0.09357239771592152,2.8377097783473593
0.09357807205551738,2.838679308169347
0.09358083479561075,2.8396443725757603
0.09359002798594318,2.8406130125974336
0.09360963904480923,2.8415904853782874
0.09363153757290354,2.8425717498057437
0.09365250336828312,2.8435545030087312
0.09367088850190819,2.8445370594440016
0.0936859224437504,2.8455181063436097
0.09369737329894512,2.8464966191850327
0.09370532124104491,2.8474717918326373
0.09371904137460296,2.8484514618925423
0.09374251855141835,2.849440721530486
0.09376761604851336,2.850434362906169
0.09379114881726658,2.851429952649698
0.09381152464752585,2.852425702187348
0.09382803606179413,2.8534202158336166
0.0938405148780711,2.8544124018841295
0.0938491019690667,2.855401399551645
0.0938541018016843,2.856386525112613
0.09385589306703279,2.8573672325709207
0.09386394733968673,2.858351597346226
0.09388233043990468,2.8593448928780303
0.09390286725831976,2.86034201029414
0.09392232601368322,2.861340600398183
0.09393906505477567,2.862338946668365
0.09395232716266233,2.8633357139850304
0.09396189683698708,2.864329861690531
0.0939678715307476,2.865320572214675
0.09397051673953283,2.866307198528867
0.09397017667435592,2.867289225854688
0.09396722050991435,2.8682662433020574
0.09396201123210035,2.869237922526484
0.09395488869105728,2.8702040014256545
0.09394616144315426,2.8711642715073813
0.09393610390617901,2.872118567973169
0.0939249566149104,2.8730667618415473
0.09391292818335295,2.8740087536268977
0.09390019810879169,2.874944468221517
0.09388691989278286,2.8758738507209767
0.09387322417069344,2.876796862997802
0.09385922167827976,2.8777134808751414
0.09384500596872924,2.8786236917858066
0.09383065584550432,2.879527492827017
0.09381623750696533,2.8804248891397704
0.09380180641595226,2.8813158925559463
0.09378740891636128,2.8822005204671255
0.09377308362251069,2.8830787948776675
0.09375886260779753,2.883950741611325
0.09374477241807866,2.88481638964604
0.09373083493330703,2.885675770555982
0.09371706809864888,2.8865289180433806
0.09370348654380334,2.8873758675456602
0.09369010210698459,2.888216655905722
0.09367692427776075,2.8890513210952653
0.09366396057102866,2.8898799019826353
0.0936512168426129,2.8907024381380957
0.09363869755546572,2.8915189696705252
0.09362640600409433,2.892329537090546
0.09361434450367934,2.893134181195857
0.09360251454943713,2.8939329429752414
0.09359091695078914,2.8947258635282433
0.09357955194438006,2.895512983998062
0.09356841928917814,2.896294345515504
0.0935575183465277,2.8970699891522615
0.09354684814750469,2.8978399558820254
0.0935364074495626,2.898604286548162
0.09352619478418134,2.8993630218369235
0.09351620849693176,2.9001162022553055
0.09350644678113063,2.9008638681127827
0.09349690770614216,2.901606059506342
0.09348758924114009,2.902342816308249
0.09347848927505953,2.903074178156122
0.0934696056333586,2.9038001844449495
0.09346093609205453,2.9045208743207165
0.09345247838950665,2.9052362866754007
0.09344423023629744,2.9059464601431126
0.09343618932349296,2.9066514330971827
0.09342835332955146,2.9073512436480438
0.09342071992611911,2.908045929641801
0.09341328678284777,2.9087355286593435
0.09340605157141191,2.9094200780159327
0.09339901196886458,2.9100996147611724
0.0933921656604163,2.9107741756793133
0.09338551034173714,2.9114437972898153
0.09337904372086625,2.91210851584815
0.0933727635197753,2.9127683673467684
0.09336666747566325,2.9134233875162483
0.09336075334199234,2.914073611826537
0.09335501888935338,2.914719075488329
0.09334946190613125,2.9153598134545
0.09334408019906959,2.915995860421634
0.09333887159368226,2.9166272508315907
0.0933338339345876,2.9172540188731215
0.09332896508575095,2.9178761984835178
0.09332426293066542,2.918493823350293
0.09331972537246436,2.919106926912877
0.09331535033400484,2.919715542364327
0.0933111357578823,2.920319702653053
0.09330707960644424,2.920919440484548
0.09330317986174486,2.921514788323116
0.09329943452550293,2.92210577839361
0.09329584161902305,2.9226924426831533
0.09329239918310517,2.9232748129428807
0.09328910527795065,2.9238529206896504
0.09328595798303652,2.924426797207758
0.09328295539701081,2.924996473550658
0.09328009563754858,2.9255619805426485
0.09327737684122084,2.9261233487805702
0.09327479716336784,2.9266806086354946
0.09327235477793072,2.9272337902543755
0.0932700478773314,2.9277829235617316
0.09326787467231146,2.9283280382612853
0.09326583339178696,2.9288691638376063
0.09326392228268754,2.9294063295577337
0.09326213960981555,2.929939564472799
0.09326048365569706,2.930468897419633
0.09325895272041929,2.930994357022359
0.09325754512148132,2.9315159716939685
0.09325625919364466,2.932033769637905
0.09325509328877957,2.932547778849612
0.09325404577571594,2.933058027118088
0.09325311504009459,2.9335645420274226
0.09325229948421188,2.9340673509583226
0.09325159752688139,2.9345664810896253
0.09325100760327232,2.9350619593997975
0.09325052816476931,2.9355538126684353
0.09325015767883305,2.936042067477737
0.09324989462884614,2.936526750213977
0.09324973751397403,2.9370078870689618
0.09324968484901908,2.9374855040414793
0.09324973516428359,2.9379596269387345
0.09324988700541781,2.938430281377769
0.09325013893330136,2.9388974927868885
0.0932504895238856,2.939361286407055
0.09325093736806245,2.939821687293287
0.09325148107153036,2.9402787203160354
0.09325211925465815,2.940732410162568
0.09325285055235,2.941182781338318
0.09325367361390946,2.9416298581682487
0.09325458710291545,2.942073664798181
0.09325558969708603,2.942514225196137
0.09325668008815136,2.9429515631536556
0.0932578569817154,2.9433857022871033
0.09325911909714457,2.943816666038981
0.09326046516742958,2.9442444776792076
0.09326189393906437,2.94466916030641
0.09326340417192225,2.945090736849192
0.09326499463912752,2.9455092300673904
0.09326666412693807,2.9459246625533417
0.09326841143462139,2.946337056733113
0.09327023537433599,2.946746434867743
0.09327213477101393,2.9471528190544647
0.09327410846223327,2.9475562312279218
0.09327615529811872,2.9479566931613768
0.0932782741412087,2.9483542264679077
0.09328046386633748,2.9487488526015864
0.09328272336054189,2.949140592858678
0.09328505152292443,2.94952946837879
0.09328744726455929,2.949915500146057
0.0932899095083708,2.9502987089902697
0.09329243718902014,2.9506791155880343
0.09329502925281119,2.951056740463905
0.09329768465755106,2.9514316039915087
0.09330040237248538,2.951803726394667
0.09330318137815385,2.9521731277485044
0.09330602066630656,2.9525398279805493
0.09330891923978712,2.9529038468718305
0.09331187611243508,2.95326520405796
0.09331489030897233,2.953623919030206
0.09331796086492206,2.9539800111365753
0.09332108682648355,2.9543334995828614
0.09332426725044396,2.9546844034337005
0.09332750120408029,2.955032741613624
0.09333078776505277,2.9553785329080857
0.09333412602131419,2.9557217959644975
0.09333751507100108,2.9560625492932475
0.09334095402235287,2.9564008112687175
0.0933444419936007,2.956736600130287
0.09334797811288975,2.957069933983336
0.09335156151817037,2.9574008308002315
0.09335519135710946,2.9577293084213125
0.09335886678700256,2.9580553845558715
0.09336258697467692,2.9583790767831197
0.09336635109640135,2.958700402553146
0.0933701583377986,2.9590193791878776
0.09337400789375461,2.959336023882028
0.09337789896833115,2.9596503537040313
0.09338183077467543,2.9599623855969845
0.09338580253493545,2.9602721363795643
0.09338981348017494,2.9605796227469536
0.09339386285028273,2.9608848612717535
0.09339794989389494,2.9611878684048865
0.09340207386830646,2.961488660476501
0.0934062340393842,2.9617872536968544
0.09341042968149471,2.9620836641572064
0.09341466007741328,2.9623779078306964
0.09341892451824785,2.962670000573217
0.09342322230335753,2.9629599581242774
0.0934275527402707,2.9632477961078654
0.09343191514460514,2.9635335300333003
0.09343630883999399,2.9638171752960734
0.09344073315800805,2.9640987471787024
0.09344518743807262,2.964378260851547
0.09344967102739621,2.964655731373654
0.09345418328090227,2.9649311736935737
0.09345872356113116,2.9652046026501644
0.09346329123818808,2.9654760329734193
0.09346788568965725,2.9657454792852542
0.09347250630054282,2.9660129561003226
0.09347715246318,2.9662784778267888
0.09348182357717061,2.9665420587671267
0.09348651904931071,2.9668037131188907
0.09349123829352202,2.967063454975497
0.0934959807307798,2.9673212983269845
0.0935007457890441,2.9675772570607855
0.09350553290319674,2.9678313449624776
0.09351034151495596,2.9680835757165323
0.09351517107283114,2.968333962907065
0.09352002103204116,2.968582520018574
0.09352489085445348,2.9688292604366753
0.09352978000851797,2.969074197448829
0.09353468796919617,2.9693173442450633
0.09353961421790702,2.9695587139186976
0.09354455824245778,2.96979831946705
0.09354951953697743,2.9700361737921464
0.09355449760185752,2.9702722897014224
0.09355949194368973,2.9705066799084228
0.09356450207519529,2.9707393570334846
0.09356952751518666,2.970970333604443
0.0935745677884775,2.9711996220572865
0.09357962242584317,2.9714272347368578
0.09358469096395872,2.9716531838975087
0.093589772945321,2.971877481703774
0.09359486791822136,2.9721001402310323
0.09359997543666432,2.972321171466165
0.09360509506031589,2.9725405873082
0.09361022635444749,2.9727583995689635
0.09361536888988109,2.972974619973726
0.09362052224293038,2.973189260161836
0.09362568599534604,2.9734023316873484
0.09363085973426555,2.973613846019659
0.09363604305214401,2.973823814544124
0.09364123554672021,2.974032248562679
0.09364643682095286,2.9742391592944593
0.09365164648295521,2.9744445578763936
0.09365686414596919,2.974648455363826
0.09366208942829457,2.974850862731108
0.09366732195324223,2.9750517908721967
0.09367256134907664,2.975251250601242
0.09367780724897767,2.9754492526531773
0.09368305929098208,2.975645807684308
0.09368831711793835,2.9758409262728795
0.09369358037745079,2.9760346189196563
0.09369884872183032,2.976226896048491
0.09370412180805543,2.976417768006892
0.09370939929771949,2.9766072450665844
0.09371468085697776,2.9767953374240625
0.09371996615650424,2.9769820552011526
0.09372525487144956,2.9771674084455517
0.09373054668139058,2.9773514071313807
0.09373584127027901,2.9775340611597216
0.09374113832640307,2.977715380359152
0.09374643754234735,2.977895374486285
0.09375173861493113,2.9780740532262935
0.09375704124517925,2.9782514261934327
0.09376234513827264,2.9784275029315683
0.09376765000350806,2.978602292914689
0.09377295555424625,2.978775805547421
0.0937782615078836,2.978948050165541
0.09378356758579265,2.9791190360364745
0.09378887351329845,2.979288772359805
0.09379417901961984,2.9794572682677742
0.09379948383784709,2.9796245328257696
0.09380478770488154,2.9797905750328173
0.09381009036140431,2.9799554038220735
0.09381539155183927,2.9801190280613064
0.09382069102431245,2.9802814565533793
0.09382598853060176,2.9804426980367147
0.09383128382612149,2.98060276118579
0.09383657666985756,2.9807616546115883
0.09384186682434692,2.980919386862071
0.09384715405562938,2.9810759664226376
0.09385243813321864,2.9812314017165957
0.093857718830057,2.9813857011056024
