-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
-1.4999999999994356,3.0000000000002047,0.99,0.0050000000000000044,0.0050000000000000044
